"IRIS";"COM";"TYP_IRIS";"MODIF_IRIS";"LAB_IRIS";"P19_LOG";"P19_RP";"P19_RSECOCC";"P19_LOGVAC";"P19_MAISON";"P19_APPART";"P19_RP_1P";"P19_RP_2P";"P19_RP_3P";"P19_RP_4P";"P19_RP_5PP";"P19_NBPI_RP";"P19_RPMAISON";"P19_NBPI_RPMAISON";"P19_RPAPPART";"P19_NBPI_RPAPPART";"P19_RP_M30M2";"P19_RP_3040M2";"P19_RP_4060M2";"P19_RP_6080M2";"P19_RP_80100M2";"P19_RP_100120M2";"P19_RP_120M2P";"P19_RP_ACHTOT";"P19_RP_ACH19";"P19_RP_ACH45";"P19_RP_ACH70";"P19_RP_ACH90";"P19_RP_ACH05";"P19_RP_ACH15";"P19_RPMAISON_ACHTOT";"P19_RPMAISON_ACH19";"P19_RPMAISON_ACH45";"P19_RPMAISON_ACH70";"P19_RPMAISON_ACH90";"P19_RPMAISON_ACH05";"P19_RPMAISON_ACH15";"P19_RPAPPART_ACHTOT";"P19_RPAPPART_ACH19";"P19_RPAPPART_ACH45";"P19_RPAPPART_ACH70";"P19_RPAPPART_ACH90";"P19_RPAPPART_ACH05";"P19_RPAPPART_ACH15";"P19_MEN";"P19_MEN_ANEM0002";"P19_MEN_ANEM0204";"P19_MEN_ANEM0509";"P19_MEN_ANEM10P";"P19_PMEN";"P19_PMEN_ANEM0002";"P19_PMEN_ANEM0204";"P19_PMEN_ANEM0509";"P19_PMEN_ANEM10P";"P19_NBPI_RP_ANEM0002";"P19_NBPI_RP_ANEM0204";"P19_NBPI_RP_ANEM0509";"P19_NBPI_RP_ANEM10P";"P19_RP_PROP";"P19_RP_LOC";"P19_RP_LOCHLMV";"P19_RP_GRAT";"P19_NPER_RP";"P19_NPER_RP_PROP";"P19_NPER_RP_LOC";"P19_NPER_RP_LOCHLMV";"P19_NPER_RP_GRAT";"P19_ANEM_RP";"P19_ANEM_RP_PROP";"P19_ANEM_RP_LOC";"P19_ANEM_RP_LOCHLMV";"P19_ANEM_RP_GRAT";"P19_RP_SDB";"P19_RP_CCCOLL";"P19_RP_CCIND";"P19_RP_CINDELEC";"P19_RP_ELEC";"P19_RP_EAUCH";"P19_RP_BDWC";"P19_RP_CHOS";"P19_RP_CLIM";"P19_RP_TTEGOU";"P19_RP_GARL";"P19_RP_VOIT1P";"P19_RP_VOIT1";"P19_RP_VOIT2P";"P19_RP_HABFOR";"P19_RP_CASE";"P19_RP_MIBOIS";"P19_RP_MIDUR";"C19_RP_HSTU1P";"C19_RP_HSTU1P_SUROCC"
"920480202";"92048";"H";0;"1";1109,99193990954;976,318664636315;50,3009046363529;83,3723706368707;304,667148711755;804,223353240132;82,928838975248;166,768566966994;234,660856959647;182,766550091951;309,193851642475;3719,04146676967;281,368711224085;1632,09162539307;693,848515454579;2085,84840341894;40,6976020239451;82,4955642786226;175,595248893178;164,805008236546;155,538459518527;125,780182952407;231,406598733089;965,304285059803;192,423961202157;144,026287645257;221,212963400928;179,224304360967;147,003177741796;81,413590708698;270,354331647574;71,27893655537;66,9307987940667;46,4888245541662;42,6006737853535;29,6187830728264;13,4363148857907;693,848515454579;121,145024646787;77,0954888511898;173,622700889111;136,623630575614;117,38439466897;67,9772758229072;976,318664636315;100,238327362942;213,328616993967;178,558020134315;484,193700145091;2160,03154179642;197,071743691792;510,24328177294;474,314526492908;978,401989838777;281,681485412768;667,957618478836;672,889835877236;2096,51252700083;689,505795200866;267,222095994585;16,5215693647676;19,5907734408649;2160,03154179642;1559,14156892861;552,728498250287;49,5647080943029;48,1614746175221;15503,4616060221;13614,5702071079;1562,80667572867;133,273992875792;326,084723185486;954,525015280148;308,211601257624;390,286595911041;268,119719197015;NA;NA;NA;NA;NA;NA;649,632640345786;766,078641421766;484,466620361207;281,612021060559;NA;NA;NA;NA;909,61538036555;65,09000767244
"920480203";"92048";"H";0;"1";2192,98312374666;2044,22037191749;50,6302438704861;98,132507958685;123,631352748999;2066,15156116817;116,811695639602;524,383109813972;623,319839201687;540,785104020567;238,920623241665;6469,85503308778;117,130933059103;514,823995164692;1923,8892290289;5939,02998877563;99,2851860112888;215,767021870502;510,2559668973;609,938286251809;401,782885630565;132,575259708511;74,615765547516;1989,99618968575;54,2124427260773;168,071172919252;230,021995943163;432,750688478535;710,672055522739;394,267834095981;117,130933059103;13,1006784175594;40,5873943121755;46,8633865543437;6,58968560623505;6,60031239204537;3,38947577674367;1869,66504679715;41,1117643085179;127,483778607077;183,158609388819;426,1610028723;700,871533301202;390,878358319237;2044,22037191749;267,810120395847;532,525935363938;438,846901456754;805,037414700955;4914,99225860476;637,045515943689;1275,2063717695;1125,32742953459;1877,41294135697;770,984799056369;1506,04111348802;1326,65874756695;2866,17037297644;714,619934187893;1315,29505568453;618,748217817481;14,3053820450731;4914,99225860476;1837,16771269686;3063,51916386282;1472,3452735964;14,3053820450731;21128,1498347455;8725,39842074236;12347,7111691709;7576,85228294052;55,0402448321767;1913,82956604846;495,12782720709;900,259323355414;645,633011525497;NA;NA;NA;NA;NA;NA;1599,96497072185;1547,61328939213;1161,71160435114;385,901685040992;NA;NA;NA;NA;1960,04484977725;188,756398823408
"920480204";"92048";"H";0;"1";830,493692264528;764,05592494613;19,4548231107538;46,9829442076448;265,346383396469;535,71738389693;89,2122101467865;88,5010531003271;196,295536217902;126,956777387029;263,090348094085;2944,38655903088;253,011380068765;1436,67691823779;481,614619906235;1470,27973598583;54,8702186894155;52,785275438941;156,037355134741;153,041883740811;90,5542687930602;100,169350760444;156,597572388717;748,692629717929;68,4847873830674;101,560700721007;335,026763775084;166,415185092328;63,3826734281991;13,822519318244;247,949495599874;63,0546642793182;64,5090760479279;48,2431124311532;44,7782045948454;17,0416123801002;10,3228258665293;471,313209146925;4,430131359275;37,0516246730789;258,353718117274;121,636980497483;46,3410610480989;3,49969345171471;764,05592494613;77,3618607943141;132,619501186144;153,715539968866;400,359022996806;1870,98869787273;159,694783957366;353,490681236406;421,281462103431;936,521770575523;229,657271934149;446,824126221752;564,271235178067;1703,63392569691;528,659284842842;224,793924268573;73,5973393777041;10,6027158347145;1870,98869787273;1345,81808415158;506,847409654654;177,495666249535;18,32320406649;12331,9469201942;9761,05298596419;2320,51020640686;1253,14953003038;250,383727823103;740,31952951539;367,136963708652;295,08976427654;96,8975818741499;NA;NA;NA;NA;NA;NA;553,24614086893;616,342944419036;402,713886100929;213,629058318107;NA;NA;NA;NA;696,502207587567;47,8593896041944
"920480205";"92048";"H";0;"1";1013,99230770626;931,767452186288;19,3068946771119;62,9179608428587;289,520908383246;722,227525604895;93,2237747938853;149,821643618091;191,320289820239;182,615460200427;314,786283753646;3650,91058302294;274,724641970731;1564,97229586297;654,798936497439;2079,20666600562;87,7845829554944;101,458241312163;110,03028458136;153,27706645416;144,239606518402;124,706439353191;210,271231011516;926,659571036849;161,599765687257;185,584552687696;317,189072323575;176,976380874211;75,4861463093211;9,82365315478816;269,616760821292;120,348642413929;48,6132397268677;55,454117870404;27,3492687671049;11,9166671369141;5,93482490607308;654,798936497439;40,12918641427;135,849376101769;261,734954453171;149,627112107107;63,5694791724069;3,88882824871508;931,767452186288;125,271506488702;146,818351862814;163,185266408468;496,492327426303;2153,54896080466;240,314902214697;387,61050785495;435,718941462411;1089,9046092726;317,036470982789;510,749955948035;570,519108726805;2252,60504736531;619,306953192181;284,926545201253;63,9504009663407;27,5339537928542;2153,54896080466;1541,43475023726;553,088729016474;75,1697695569268;59,0254815509269;15502,2961877003;13220,4261505406;2031,04377652616;594,626535301063;250,826260633524;907,535762659848;441,465647438502;309,014523437806;179,271571874162;NA;NA;NA;NA;NA;NA;514,835274734104;701,003066457536;498,265672151189;202,737394306348;NA;NA;NA;NA;853,129239880806;56,8571476441403
"920480206";"92048";"H";0;"1";1176,49143460492;1037,52620766418;51,2152376003803;87,7499893403554;371,507400200211;801,869811134215;138,48935837489;216,893744783231;264,572192023486;130,786040600485;286,784871882088;3672,28541104158;362,352255819121;1989,65987513725;672,059728574569;1679,51131263384;130,566402967806;154,272233742208;159,092509066219;223,353170474549;99,0805661943798;87,8576877449913;183,303637474028;1034,56170849717;224,464954730785;326,841398549647;192,26088959771;213,692644899697;66,0416724172607;11,260148302065;362,352255819121;67,8661307666063;150,490262511305;42,5357358773835;57,8862869725487;32,3136913892132;11,260148302065;669,095229407553;156,598823964179;176,351136038343;149,725153720326;152,692134656658;33,7279810280475;0;1037,52620766418;183,889679260762;188,157681750441;138,508669699941;526,970176953037;2287,03963094855;356,255850285987;402,637497195542;364,234824662986;1163,91145880404;494,171387635501;471,116688215961;493,824683091162;2213,17265209895;644,730698869382;370,370431342723;41,0178523520047;22,4250774520768;2287,03963094855;1593,65560965261;657,876536203257;69,8834913416761;35,5074850926818;16119,9161196292;12353,4118380746;3547,36585008231;964,192136016771;219,138431472254;1010,60213445416;169,374712823468;477,50651249733;384,023011440584;NA;NA;NA;NA;NA;NA;405,155044243889;680,847119179966;466,419159797141;214,427959382825;NA;NA;NA;NA;930,121247337234;92,3021349283189
"920480207";"92048";"H";0;"1";811,994135210174;710,401924006591;28,8833171067668;72,7088940968163;464,216962188023;344,747443372497;88,0562978537706;138,903810206222;94,7131765479341;150,752421405844;237,976217992819;2651,72562637583;434,459952082295;2054,39612043167;272,912242274642;585,210587345546;88,465214007934;48,0139523852923;117,186307239971;101,720783610296;112,287622879999;89,5516912229829;153,176352660116;704,66117645205;56,1797262461258;142,590209834576;270,746153918347;179,733867916508;38,8282404308749;16,5829781056171;428,719204527754;56,1797262461258;98,873950355042;161,87863783711;68,7172858504454;26,4866261334137;16,5829781056171;272,912242274642;0;43,7162594795339;108,867516081237;107,986852416409;12,3416142974612;0;710,401924006591;78,9237117890453;105,620176513888;91,160807992242;434,697227711415;1562,21255111312;165,194869017726;269,110972255039;237,9858460155;889,920863824851;235,041457177418;327,329395571929;335,145638489636;1754,20913513685;504,574894159063;193,777866329461;11,8840888919941;12,0491635180664;1562,21255111312;1183,31329790856;357,66147784194;38,7056830327111;21,2377753626115;14550,5149303976;12583,5878894015;1712,43474446069;466,763023942035;254,492296535463;695,069070897406;146,306272034089;403,21518880947;152,040291728771;NA;NA;NA;NA;NA;NA;441,50333126609;578,964632205617;396,945459907952;182,019172297665;NA;NA;NA;NA;640,356216052315;42,0705057508637
"920480208";"92048";"H";0;"2";924,992648064402;890,539874209244;5,8946432130267;28,5581306421313;79,908922994948;839,203294600322;99,7507630501586;103,062065680446;330,935614291304;262,701647340784;94,0897838465517;2897,21513628278;73,8312191457522;416,434845720316;810,82822459436;2463,47678924385;20,1196785751343;90,4819410707038;397,513195777314;269,721873535241;34,3192108281642;37,6920143283932;40,6919600942941;890,539874209244;22,1131170498738;152,009667897691;574,318679007744;100,917966206778;20,7061993504517;20,474244696705;73,8312191457522;5,02464624571011;33,2064063146203;13,9104135956564;6,06348959403915;3,03882683727745;12,5874365584488;810,82822459436;17,0884708041637;115,778598826309;557,552497699718;94,8544766127391;17,6673725131743;7,88680813825615;890,539874209244;89,2876084200256;124,083992569269;131,547716120096;545,620557099853;1949,5393560638;207,559176330531;326,191554304741;315,389454659707;1100,39917076883;294,333845495733;364,189813550355;421,557584902266;1817,13389233443;124,944455399335;755,199649632663;695,779992108582;10,3957691772458;1949,5393560638;337,171340722666;1573,4540766419;1484,46999751604;38,9139386992423;15623,1619008646;2279,91623153412;13286,8812971307;12722,2631773498;56,3643721997174;852,446677254506;459,839927577558;278,010781632654;149,744208257906;NA;NA;NA;NA;NA;NA;429,169202446016;572,951658540579;431,885202780831;141,066455759748;NA;NA;NA;NA;802,412453837234;69,7663145486259
"920480209";"92048";"H";0;"1";1622,98793099827;1461,91804043333;36,9879068571277;124,081983707816;400,915408477951;1221,09283130148;94,6081536116262;293,940885625098;405,190669465387;290,237053474277;377,941278256937;5228,99728498685;363,644698148135;1894,64883373919;1097,29365106635;3331,40937759115;72,1788743502982;170,555446097418;361,215674346407;284,253598708515;206,412030842684;185,274557675181;182,027858412822;1456,03989312031;99,8939484273516;265,918367702639;438,043332635248;324,493313970855;243,0645897095;84,6263406747147;362,665006929299;55,1836004312686;151,498252425792;57,9860065951745;59,0137432115794;28,8987006128782;10,0847036526062;1092,39519497217;44,710347996083;114,420115276847;380,057326040073;265,479570759275;213,186197877786;74,5416370221085;1461,91804043333;139,589503188944;318,226743366239;231,71867863532;772,383115242823;3234,02286983862;333,662674486407;698,056784497116;640,599776985402;1561,70363386969;469,14485202999;911,112324811678;849,19423598619;2999,54587215899;860,263310830668;576,913982887008;190,898185906429;24,7407467156501;3234,02286983862;2023,98501402306;1146,82836028238;373,06481783643;63,2094955331704;23402,3656504558;15925,8500356629;7200,05744379617;3720,96681023429;276,45817099671;1430,73128137754;708,13587975709;378,270735032317;372,97320123405;NA;NA;NA;NA;NA;NA;954,511894320649;1123,07535492056;794,690819477035;328,384535443529;NA;NA;NA;NA;1372,23306472987;113,542681720402
"920480210";"92048";"H";0;"1";1260,49071494062;1124,69913557721;42,8115742086059;92,9800051548084;172,401570593358;1084,94651402711;58,9675694928788;249,044116019028;350,204481618936;226,563755478613;239,919212967751;3952,0933707366;156,11982820058;926,329334795607;968,579307376626;3025,764035941;65,0560943272132;94,1841179638063;280,862527969066;297,146500158355;193,833819592478;96,7548539607831;96,8612216055049;1116,53096963174;270,751058428493;286,303699503266;355,693072521855;119,214132351118;27,9245741579998;56,6444326690101;155,095535586748;81,3597390485831;14,7124709677871;21,5110737249255;15,3767766221955;18,9928708471653;3,14260437609117;961,435434044994;189,39131937991;271,591228535479;334,18199879693;103,837355728923;8,93170331083452;53,501828292919;1124,69913557721;113,765301854353;244,826301447899;182,855724679186;583,251807595768;2479,35680156704;243,38337768256;578,147613462498;440,730614023489;1217,0951963985;324,950932255607;705,53175717787;577,252795874695;2344,35788542843;723,244874858141;376,918842486945;66,0162537727611;24,5354182321204;2479,35680156704;1660,96268469583;781,852924728403;161,1548167441;36,5411921428162;17885,2367881859;13909,8690215378;3554,11120525012;1131,0461558604;421,256561397961;1082,15008955949;413,166019436624;515,300141998166;196,232974142417;NA;NA;NA;NA;NA;NA;457,139382811272;805,591607496379;630,723340518489;174,86826697789;NA;NA;NA;NA;1068,88888684535;86,9058294521595
"920480211";"92048";"H";0;"1";1184,99104629421;1084,56227864156;35,0840588250172;65,3447088276329;187,901700506031;997,089345788183;42,3723014272959;175,002375832006;321,887735275835;236,209482953751;309,090383152676;4156,52175008759;174,129230169776;1121,48428525654;910,433048471787;3035,03746483105;32,158532711395;77,3438805518985;209,950701970795;326,543926641169;167,623305882602;119,08466471616;151,857266167544;1079,35216337812;170,847864898805;100,966733175466;603,627666775283;114,339372015639;89,5705265129254;0;168,919114906331;95,7234445894784;34,9793751096377;25,5232190621777;3,26441022355147;9,42866592148596;0;910,433048471787;75,1244203093268;65,9873580658284;578,104447713106;111,074961792087;80,1418605914395;0;1084,56227864156;94,9108155052161;170,595961812308;164,344838554398;654,710662769642;2311,99645763136;229,4985481413;413,182000059962;394,3279465822;1274,9879628479;331,521737052203;568,682723087061;576,734133921367;2679,58315602696;620,246359042142;435,209071626661;215,22347932591;29,1068479727604;2311,99645763136;1400,01148639989;856,640547190352;390,87422099417;55,3444240411263;21813,1715010937;14585,8253028495;6803,20586728894;5352,71375442251;424,140330955253;1046,43200728337;557,347558961781;451,315422177193;73,1426587293364;NA;NA;NA;NA;NA;NA;673,270046091072;848,052500464859;579,252505880343;268,799994584516;NA;NA;NA;NA;1048,54674996333;66,4890220973224
"920480212";"92048";"H";0;"1";1232,49062364453;1135,75782940911;22,8247876224573;73,9080066129707;194,460902836738;1021,67662786997;93,0039968945441;121,073586167733;261,814488912774;264,914559282032;394,951198152024;4492,7105316767;174,004394824408;1068,18120065939;945,400341646868;3408,17623807948;78,0223646905375;26,3468559697031;134,68581818919;184,623179112781;250,866606071625;209,082009737933;252,130995637337;1132,3155461467;74,5591608157917;25,9614679196744;454,286634214712;310,614215887153;250,454394261179;16,4396730481881;171,709539316136;64,0907544271953;17,9587952243401;33,8176179990848;24,110173753029;28,3045754418879;3,42762247059908;944,252913892732;10,4684063885964;8,0026726953343;415,799573007036;277,115247913157;222,149818819291;10,7171950693168;1135,75782940911;101,587528366477;258,665368652943;212,724133645389;562,780798744297;2771,92216652114;261,133555346737;707,687635272262;552,064705433649;1251,03627046849;362,876434216111;900,992480063159;773,10036237587;2455,74125502156;845,954681240704;258,813857521563;0;30,9892906468393;2771,92216652114;2186,05004119823;514,565255639461;0;71,3068696834475;16882,0924761493;14946,1808760381;1703,3818262166;0;232,529773894569;1078,89992531078;662,236449184941;177,196155271065;289,284441035104;NA;NA;NA;NA;NA;NA;903,047691993907;1006,0119605619;578,835230438186;427,176730123715;NA;NA;NA;NA;1048,54412607994;58,8477215486344
"920510101";"92051";"H";0;"1";1573,50260972829;1195,93718205056;173,348765625521;204,216662052209;41,4875932986268;1482,73728881437;268,746519103304;183,384594119217;207,237156418975;247,24097262303;289,327939786037;4100,6500326612;34,2620789774047;358,228986571418;1118,31241055391;3681,31320955961;257,753704106627;61,4877265086793;124,987239152237;140,264307823455;153,614809471266;165,23404618854;292,59534879976;1188,17830766156;82,2130999353418;130,083030447433;554,224478898177;389,508675188852;25,6885629376117;6,46046025414367;31,3122255311324;17,0124123721948;11,3238485667887;2,97596459214895;0;0;0;1113,50338961118;65,200687563147;118,759181880644;527,302243843063;371,054057321115;24,7267587490652;6,46046025414367;1195,93718205056;169,060335761478;252,208483601717;205,853415746852;568,814946940517;2382,47998750967;329,080131970279;509,027884235802;466,799590878732;1077,57238042486;463,082659141766;784,16977076934;691,656182737667;2161,74142001243;590,17870039345;481,509672034634;28,4348678592396;124,24880962248;2382,47998750967;1325,87061469039;858,922164606558;68,1131194751154;197,687208212725;16371,8564162311;11039,784699389;3298,9677976636;465,859545683499;2033,10391917855;1116,88059895196;1007,23516434713;85,4667402694268;97,736621368405;NA;NA;NA;NA;NA;NA;752,610339201851;847,11461196412;530,502911638942;316,611700325178;NA;NA;NA;NA;980,552074756153;88,5870201296305
"920510102";"92051";"H";0;"1";1051,50192161974;880,603742247828;66,4667985055206;104,431380866396;1,14400597949654;1036,08330437025;42,4839721370442;66,0154629595752;208,496912865353;331,834799406751;231,772594879104;3387,74819523773;1,14400597949654;4,57602391798616;868,232634332888;3347,79081348591;27,9388515568511;23,4423063692184;36,4713670553904;133,33156272306;301,023091291884;243,155867359059;115,240695892364;877,095075908712;10,5661802401883;161,479230140879;592,67962485944;101,380599011811;10,9894416563941;0;1,14400597949654;0;0;0;1,14400597949654;0;0;864,723967993772;10,5661802401883;161,479230140879;585,644044888216;97,1890770475913;9,8454356768976;0;880,603742247828;124,524491839164;167,145339081311;152,855678129973;436,078233197381;2192,39000935195;405,473324760962;487,368040871207;472,052658513524;827,495985206258;534,665731560045;636,485604572668;563,353974415692;1653,24288468933;362,884550217634;473,932201698822;3,15285588071851;43,7869903313716;2192,39000935195;825,449342983753;1236,20495144456;15,7642794035925;130,73571492364;14080,3256376675;7576,64555814792;6145,56592229688;6,30571176143701;358,114157222699;839,967827448723;693,586222892463;166,235040729068;20,7824786262959;NA;NA;NA;NA;NA;NA;509,254535497612;725,370725353623;487,650804732274;237,719920621349;NA;NA;NA;NA;846,23551794423;52,4924079561295
"920510103";"92051";"H";0;"1";1344,00229638017;1052,34190118255;119,056168193367;172,604227004255;29,646489336721;1281,06144101013;150,571755338776;173,650789946135;313,101772108379;235,057225704778;179,960358084484;3389,10519433039;25,5360573178279;147,212812000627;996,377570310705;3183,65718920593;101,833762414667;70,4894612890917;144,718322009311;159,663586180365;266,111750425234;166,400712304684;143,124306559199;1052,34190118255;11,3416662720202;225,343374779839;515,310809132349;240,025906905475;44,4858935081013;15,8342505847669;25,5360573178279;0;5,68929047998068;19,8467668378472;0;0;0;996,377570310705;11,3416662720202;219,654084299859;475,134613290319;231,779655477234;43,5595969473036;14,9079540239692;1052,34190118255;120,911169370327;197,189864728703;184,612426458251;549,628440625271;2206,93187730706;220,066905971475;434,359208307287;430,47196408008;1122,03379894822;293,896071124263;587,101874220785;539,910573020391;1968,19667596495;455,794463047905;535,067198579384;164,841353000308;61,4802395552627;2206,93187730706;967,687684023405;1134,69083734106;453,465948350521;104,553355942597;15045,7914882585;7834,17511357267;6397,71941813846;2619,34534521969;813,896956547416;954,531902275904;933,497650630448;68,2173788298971;46,6956731008646;NA;NA;NA;NA;NA;NA;603,672869336551;769,238814463372;544,172023549156;225,066790914216;NA;NA;NA;NA;919,716599158142;94,2951053243645
