"IRIS";"COM";"TYP_IRIS";"MODIF_IRIS";"LAB_IRIS";"P19_LOG";"P19_RP";"P19_RSECOCC";"P19_LOGVAC";"P19_MAISON";"P19_APPART";"P19_RP_1P";"P19_RP_2P";"P19_RP_3P";"P19_RP_4P";"P19_RP_5PP";"P19_NBPI_RP";"P19_RPMAISON";"P19_NBPI_RPMAISON";"P19_RPAPPART";"P19_NBPI_RPAPPART";"P19_RP_M30M2";"P19_RP_3040M2";"P19_RP_4060M2";"P19_RP_6080M2";"P19_RP_80100M2";"P19_RP_100120M2";"P19_RP_120M2P";"P19_RP_ACHTOT";"P19_RP_ACH19";"P19_RP_ACH45";"P19_RP_ACH70";"P19_RP_ACH90";"P19_RP_ACH05";"P19_RP_ACH15";"P19_RPMAISON_ACHTOT";"P19_RPMAISON_ACH19";"P19_RPMAISON_ACH45";"P19_RPMAISON_ACH70";"P19_RPMAISON_ACH90";"P19_RPMAISON_ACH05";"P19_RPMAISON_ACH15";"P19_RPAPPART_ACHTOT";"P19_RPAPPART_ACH19";"P19_RPAPPART_ACH45";"P19_RPAPPART_ACH70";"P19_RPAPPART_ACH90";"P19_RPAPPART_ACH05";"P19_RPAPPART_ACH15";"P19_MEN";"P19_MEN_ANEM0002";"P19_MEN_ANEM0204";"P19_MEN_ANEM0509";"P19_MEN_ANEM10P";"P19_PMEN";"P19_PMEN_ANEM0002";"P19_PMEN_ANEM0204";"P19_PMEN_ANEM0509";"P19_PMEN_ANEM10P";"P19_NBPI_RP_ANEM0002";"P19_NBPI_RP_ANEM0204";"P19_NBPI_RP_ANEM0509";"P19_NBPI_RP_ANEM10P";"P19_RP_PROP";"P19_RP_LOC";"P19_RP_LOCHLMV";"P19_RP_GRAT";"P19_NPER_RP";"P19_NPER_RP_PROP";"P19_NPER_RP_LOC";"P19_NPER_RP_LOCHLMV";"P19_NPER_RP_GRAT";"P19_ANEM_RP";"P19_ANEM_RP_PROP";"P19_ANEM_RP_LOC";"P19_ANEM_RP_LOCHLMV";"P19_ANEM_RP_GRAT";"P19_RP_SDB";"P19_RP_CCCOLL";"P19_RP_CCIND";"P19_RP_CINDELEC";"P19_RP_ELEC";"P19_RP_EAUCH";"P19_RP_BDWC";"P19_RP_CHOS";"P19_RP_CLIM";"P19_RP_TTEGOU";"P19_RP_GARL";"P19_RP_VOIT1P";"P19_RP_VOIT1";"P19_RP_VOIT2P";"P19_RP_HABFOR";"P19_RP_CASE";"P19_RP_MIBOIS";"P19_RP_MIDUR";"C19_RP_HSTU1P";"C19_RP_HSTU1P_SUROCC"
"060881705";"06088";"H";0;"2";1691,50054149578;1148,36907635742;277,631387355247;265,500077783112;5,79488382057592;1639,67560045708;238,79741549196;308,46956532578;357,032538372411;135,972231147233;108,097326020039;3065,1593533801;2,92229368952418;5,84458737904835;1107,28347990981;3012,38458217439;230,674446597872;113,555955996904;213,032104797498;283,025381293228;161,818995345721;56,9695774266847;89,2926148995161;1144,32473477654;303,901698766628;273,506486708306;330,588209694399;140,314661158313;70,3098015459591;25,7038769029398;2,92229368952418;2,92229368952418;0;0;0;0;0;1103,23913832893;295,02385520192;270,584193018781;304,225044190545;137,392367468789;70,3098015459591;25,7038769029398;1148,36907635742;156,204290682488;285,952139463131;220,869749757303;485,342896454501;1996,58045557308;278,013514115363;496,194489201601;397,7256869326;824,646765323517;371,456645042371;691,744569906085;572,90013989872;1429,05799853293;533,166317093228;582,750350830159;2,92229368952418;32,4524084340361;1996,58045557308;934,168851839332;1003,41253665706;2,92229368952418;58,9990670766872;13699,6157062651;8855,48776339388;4523,69403874853;14,6114684476209;320,433904122687;990,484561470622;434,201041300188;304,285840350318;403,041143509813;NA;NA;NA;NA;NA;NA;242,10421935941;567,689965674364;480,178105278969;87,5118603953944;NA;NA;NA;NA;930,451473235967;103,976151231771
"060881801";"06088";"A";0;"3";28,8949512922747;26,8310271036664;2,06392418860831;0;0;28,8949512922747;0;0;16,5114012945639;10,3196258091025;0;90,8127071201016;0;0;26,8310271036664;90,8127071201016;0;0;6,19177548546148;20,6392516182049;0;0;0;26,8310271036664;0;14,4474761327434;10,3196258091025;2,06392516182049;0;0;0;0;0;0;0;0;0;26,8310271036664;0;14,4474761327434;10,3196258091025;2,06392516182049;0;0;26,8310271036664;0;4,12785032364098;4,12785032364098;18,5753264563844;47,4702787218713;0;12,383550970923;8,25570064728197;26,8310271036664;0;14,4474761327434;12,383550970923;63,9816800164352;0;26,8310271036664;22,7031767800254;0;47,4702787218713;0;47,4702787218713;39,2145780745893;0;674,903527915301;0;674,903527915301;546,94016788243;0;24,7671019418459;22,7031767800254;2,06392516182049;2,06392516182049;NA;NA;NA;NA;NA;NA;22,7031767800254;16,5114012945639;14,4474761327434;2,06392516182049;NA;NA;NA;NA;26,8310271036664;2,06392516182049
"060881802";"06088";"H";0;"1";1608,0005250748;1113,54452299435;191,612471469158;302,843530611288;19,4591539021658;1585,20706295627;269,615286570949;416,263868591377;363,662632071334;39,9974014166454;24,005334344048;2479,09428412501;15,4076672470733;46,2230017412199;1094,80254753092;2429,53697416743;231,12619234518;226,166776093091;366,509968212482;204,428226202682;67,3050547915198;11,9978265299832;6,01047881941589;1112,51937233998;77,9939029188032;237,21650919256;424,824561379219;316,908723034239;30,6132481723568;24,9624276427984;15,4076672470733;0;3,02633791113214;9,01567180079356;3,36565753514762;0;0;1093,77739687654;77,9939029188032;234,190171281428;415,808889578425;313,543065499091;30,6132481723568;21,6281194264359;1113,54452299435;205,669873948294;229,96132905039;193,53166298649;484,381657009181;2004,81732089616;344,670489600008;477,791882226911;377,882270541246;804,472678527994;414,876722229027;453,853550894967;433,154868925713;1177,20914207531;480,635441509641;611,517162978294;23,9353139273919;21,3919185064197;2004,81732089616;817,137181687595;1143,25575291784;53,8342173663922;44,4243862907193;13349,2131692825;8389,7288243882;4692,02227848706;185,862353381951;267,462066407243;1029,82642142558;178,958231592289;495,931347652659;426,574022224158;NA;NA;NA;NA;NA;NA;204,410395817524;473,381083076654;410,744260920402;62,6368221562526;NA;NA;NA;NA;906,883508148225;249,806622358509
"060881803";"06088";"H";0;"1";1449,00049650369;1052,95276167143;97,4363009556353;298,611433876618;8,88022315310015;1426,03064882333;195,784510317506;352,557369422316;344,861675237044;126,550263882359;33,1989428122065;2621,38848184039;6,00723078818214;12,3066714125553;1035,71341548457;2586,57288289297;182,856002967163;200,442579946229;272,121685778854;257,37079864657;76,3892019754007;52,6652866846677;11,1072056725486;1052,95276167143;101,672524356931;476,377250434514;274,213639857145;113,409820925742;58,2096992936968;29,0698268034045;6,00723078818214;0;0;0;2,85751047599557;3,14972031218657;0;1035,71341548457;101,672524356931;470,815459250313;271,400826118663;110,552310449746;55,0599789815102;26,2123163274089;1052,95276167143;144,413021541264;236,228971034381;210,322537130108;461,98823196568;2161,17672589923;294,4023518173;518,210268061697;530,701978306566;817,862127713668;324,303710354347;561,118989034815;542,541511550088;1193,42427090114;324,721093049764;713,033672577801;54,0621138714092;15,1979960438681;2161,17672589923;573,937509191077;1549,80543424325;121,165623042995;37,4337824649036;13647,0311973165;5537,56308570478;7778,60878244187;496,779428235576;330,859329169854;944,576892049669;477,950651324821;224,181504202347;333,940027253137;NA;NA;NA;NA;NA;NA;143,79433535485;412,280287842034;335,696694592079;76,5835932499548;NA;NA;NA;NA;888,600794987515;205,07331581966
"060881804";"06088";"H";0;"1";2081,00069339048;1470,49747632613;207,259885611244;403,243331453103;5,84957958251069;2075,15111380797;240,465866768483;556,561150045436;519,659887493477;110,748016230611;43,0625557881238;3570,87267320285;5,84957958251069;14,6024786797208;1464,64789674362;3556,27019452313;189,355351513104;226,276495768559;569,829155245927;362,056542444302;79,8882411625538;25,8093670015585;17,2823231901253;1326,90953664025;185,239144034806;276,256716084806;489,223145142237;172,142848120395;115,817275365818;88,2304078921912;5,84957958251069;0;5,84957958251069;0;0;0;0;1321,05995705774;185,239144034806;270,407136502295;489,223145142237;172,142848120395;115,817275365818;88,2304078921912;1470,49747632613;262,172023664399;399,359414933422;277,996280618845;530,969757109465;2853,13773173565;463,554838231502;781,44288271991;624,691383116488;983,448627667746;553,666052737244;894,057271290607;722,271423703847;1400,87792547115;567,463660509719;850,853665385913;18,2995390277115;52,1801504304971;2853,13773173565;1117,1847033764;1666,52153128826;37,429455750654;69,4314970709906;15405,0312152427;8446,82842358407;6303,93074926293;68,3611209409289;654,272042395662;1396,3131073472;531,016652370429;237,540616225361;695,271720080107;NA;NA;NA;NA;NA;NA;358,199621353105;669,585489073361;614,531419026186;55,0540700471752;NA;NA;NA;NA;1260,31633340764;239,450376795426
"060881805";"06088";"H";0;"1";1578,00053259986;1129,50317949218;133,940789470604;314,55656363707;3,35736271025422;1564,47743012249;124,244600862204;363,115412331486;443,657619069775;123,374889574189;75,1106576545304;3111,79087205504;3,35736271025422;6,71472542050845;1119,3907879557;3091,6063923878;100,628750081104;204,999313754968;307,660983415099;307,67393773577;113,03668713749;51,170168986738;44,3333383810168;1129,50317949218;236,222294909256;400,054463797427;369,746220994043;92,8393145178532;27,2116919896238;3,42919328398223;3,35736271025422;0;0;3,35736271025422;0;0;0;1119,3907879557;236,222294909256;396,656797681451;366,388858283789;89,481951807599;27,2116919896238;3,42919328398223;1129,50317949218;150,567023497121;201,423223707275;230,841685771334;546,671246516455;2065,68133203223;272,73712737444;385,701010212276;516,451476021871;890,791718423638;394,186296970556;562,692779305403;572,56350620483;1582,34828957426;457,020968113283;611,22484827368;2,32323014963402;61,2573631052218;2065,68133203223;831,585639813539;1128,57580163222;2,32323014963402;105,519890586463;16660,4502510586;8755,15084211818;6985,52412082486;9,29292059853607;919,775288115602;1048,37410152909;400,171095823256;365,299368476296;360,62200264348;NA;NA;NA;NA;NA;NA;300,852070526797;573,498031158227;529,496818569825;44,001212588402;NA;NA;NA;NA;1029,31052393008;122,88487510379
"060881901";"06088";"H";0;"1";1612,5005581374;1183,66153634889;146,566836568833;282,272185219677;15,2282495872099;1585,50682933884;233,321473039352;478,432929027025;345,953455159965;103,669712675107;22,2839664474411;2754,14637951093;15,2282495872099;51,7624047786885;1156,66780755033;2690,61849552089;188,494737379026;216,173641095515;340,904364119644;259,244064893759;134,664802258047;44,1799266028979;0;1174,50075478785;31,7306885365185;314,145274523622;416,398729608434;235,587838340279;149,666910258102;26,971313520898;15,2282495872099;3,10453655629969;9,11788302065318;3,00583001025706;0;0;0;1147,50702598929;28,6261519802188;305,027391502968;413,392899598177;230,685555335549;142,803714051479;26,971313520898;1183,66153634889;210,441641209828;295,34000939853;220,850315508044;457,029570232489;2389,96908307717;319,448665426936;631,245059706411;525,493977833951;913,781380109872;361,267696880965;645,059871436276;564,721090712793;1183,0977204809;523,916370067838;634,421715481249;85,0653262166174;25,323450799803;2389,96908307717;1067,54311502971;1293,06846679303;185,412386544758;29,3575012544282;12496,5799017831;7641,59825464557;4494,66468353746;1113,05165426337;360,316963600118;1118,91089683581;702,986060134256;235,309846047859;232,296452401904;NA;NA;NA;NA;NA;NA;405,300994892828;659,194429295639;576,707209666382;82,4872196292568;NA;NA;NA;NA;991,863268076323;242,643722104632
"060881902";"06088";"H";0;"1";1512,00047879237;1015,39175780381;145,258708039932;351,350012948629;16,0952177313164;1482,36591225326;218,983540542179;348,552231877188;314,470793767625;106,471549316287;26,913642300532;2428,02502502051;13,3105158665165;61,2510581315715;992,151911244646;2354,15175394757;130,135558541438;140,371228466575;326,446904103164;216,277302283095;148,035287573432;32,5994835760831;21,5259932600235;1012,64034509775;129,330464352168;161,175054774682;420,336245450875;273,561292252278;25,5547066549898;2,68258161276246;13,3105158665165;10,6597552660111;2,6507606005054;0;0;0;0;989,400498538589;118,670709086157;155,873533573671;415,750557607447;270,868410003562;25,5547066549898;2,68258161276246;1015,39175780381;184,6037020716;215,619033050595;174,225154430523;440,943868251093;1716,70291558443;294,725746666412;396,703675844725;328,421874245061;696,851618828234;365,339870525575;471,566532158845;421,835977765167;1169,28264457092;526,55263966772;442,40040557125;5,33334221326787;46,4387125648413;1716,70291558443;907,905666288778;724,523801963819;7,98410281377327;84,273447331835;11488,3247640148;7827,54071568014;3040,48171580917;45,5402453924478;620,30233252552;961,913358785389;745,247930882154;114,119322263502;153,373744057649;NA;NA;NA;NA;NA;NA;403,55227187181;558,044687526475;471,524935848856;86,5197516776185;NA;NA;NA;NA;848,763237130987;127,980230917968
"060881903";"06088";"H";0;"1";1611,50054141064;1148,18850557878;129,930985619231;333,381050212622;101,133229543173;1496,45789582585;197,746717062754;348,24541851504;411,92737678857;137,471089015728;52,7979041966927;3002,31400956393;74,8861693545215;356,067550916959;1062,14253273127;2626,83781361849;188,068596804957;92,5214505684971;399,619160224811;251,634001240005;134,008787607451;49,0488497792776;33,2876593537862;1148,18850557878;137,409042873523;193,243350703565;395,040376092308;273,000537309303;132,865484751446;16,6297138486406;74,8861693545215;18,804185364547;36,4972394995847;16,8351306452265;2,74961384516335;0;0;1062,14253273127;118,604857508976;151,129227867199;375,411939136035;270,250923464139;130,115870906283;16,6297138486406;1148,18850557878;157,070445574477;273,709589020664;287,714432662781;429,694038320862;2165,69155313735;321,684706794957;478,762226455377;623,375384529142;741,869235357872;360,399188979628;636,343924198246;724,157168130471;1281,41372825558;555,406506691687;544,068328954523;2,85401951005656;48,7136699325741;2165,69155313735;1038,71609087656;1036,91196474919;4,75669918342761;90,0634975115939;14812,370521619;9964,98322041551;4312,40319638832;21,880816243767;534,984104815169;1107,09068458301;362,529558325427;275,299069976021;487,947293241857;NA;NA;NA;NA;NA;NA;404,362581440207;651,46072226308;559,324125925038;92,1365963380424;NA;NA;NA;NA;984,020334166019;150,830113226277
"060882001";"06088";"H";0;"1";1379,50048732204;1033,48093087322;153,450929167686;192,568627281137;252,696118632291;1126,80436868975;21,7776673415779;171,694393829464;485,81160134864;216,237803384401;137,959464969138;3451,38297181051;205,227286083459;894,438874694109;828,253644789762;2556,9440971164;18,6895025075509;49,1142634102317;290,342047331701;281,27866833986;201,795198580376;121,922034769631;70,3392159338703;1027,33788690864;48,6326890883165;129,391837883666;403,856135471185;414,881243591916;30,5759808735601;0;205,227286083459;36,2909147142313;73,7523511357493;76,7169333152423;18,4670869182362;0;0;822,110600825185;12,3417743740851;55,6394867479165;327,139202155943;396,41415667368;30,5759808735601;0;1033,48093087322;88,9317334730275;134,792461130049;140,665444913799;669,091291356346;2136,90242119699;177,250327225266;287,681361732844;329,743196852655;1342,22753538622;229,367889850813;410,43078222931;433,388859570125;2378,19544016026;781,398666582378;224,585525200935;3,02347770984798;27,4967390899079;2136,90242119699;1627,93024895284;460,314596152439;6,04695541969595;48,6575760917127;20510,9641425737;17873,7255663476;1965,88637179075;6,04695541969595;671,352204435405;1003,01414575349;429,76664333353;248,739297576593;330,471274284937;NA;NA;NA;NA;NA;NA;653,750966028836;837,853550097306;553,725913683438;284,127636413868;NA;NA;NA;NA;1014,79142836567;73,2195486856581
"060882002";"06088";"H";0;"1";1424,50045412669;963,082375677828;189,604476821957;271,813601626903;132,662813730442;1285,86882506689;135,714298510507;272,563958520703;299,878223710601;168,432958272125;86,4929366638912;2751,3497346743;110,700793381054;498,393350706563;846,412766967421;2241,03019094407;90,5257652339358;162,806786453939;269,143115979397;179,509503010683;152,567490498358;65,851126486786;42,6785880147295;945,171165509543;42,8111262878358;156,328207451359;355,353161920551;333,932289894414;50,7890022610641;5,95737769431981;110,700793381054;21,9374290876509;45,8535723602339;25,0462444015968;11,9415032988201;5,9220442327526;0;828,501556799136;20,8736972001849;107,495946243965;327,316791036762;321,990786595594;44,8669580283115;5,95737769431981;963,082375677828;131,799225109396;210,677761650844;170,222346633807;450,383042283781;1897,07376463934;251,15784740906;467,516948105135;350,711636735754;827,687332389395;306,869809927527;543,292698155473;468,571265374439;1432,61596121686;454,188377382373;432,122961073798;2,97868884715991;76,7710372216565;1897,07376463934;870,085378074904;871,064851882657;2,97868884715991;155,923534681782;13404,870804133;8726,11375435161;3863,05381375464;2,97868884715991;815,703236026747;933,223634524654;433,094172651917;139,380169707405;378,642763209509;NA;NA;NA;NA;NA;NA;607,485883100888;777,658190767911;586,896541219558;190,761649548353;NA;NA;NA;NA;844,356839622286;129,480126612702
"060882101";"06088";"H";0;"1";1660,50051048017;1082,59317672352;261,483707945202;316,423625811449;57,1132007675164;1592,06061511264;181,754481100064;346,168064361337;356,574520803056;146,899498300183;51,1966121588786;2810,24660141917;42,687183879272;185,08005862555;1028,57929824423;2602,58073352252;165,649741300622;125,33277358777;316,969244785848;271,817634735742;136,586968407053;51,93472469938;14,3020892071028;1076,85866940625;29,6436279681563;150,333706008942;475,617108947624;352,053763862864;63,6067790151621;5,60368360350051;39,8121831908032;5,708075261034;28,4298226331971;0;0;5,67428529657209;0;1025,71979161543;23,9355527071223;119,055314743511;467,138982979846;352,053763862864;57,93249371859;5,60368360350051;1082,59317672352;208,537535803751;255,65381997436;178,026039908754;440,375781036653;1975,50198486634;336,737918801151;549,494669540199;359,66968240998;729,59971411501;420,221054153574;637,585859000915;484,276595617781;1268,1630926469;556,454989001343;499,596639662348;2,85950662879998;26,5415480598274;1975,50198486634;1086,34308795065;847,554712790936;8,57851988639995;41,6041841247548;13038,5930508044;10073,1341025831;2422,54430443105;5,71901325759997;542,914643790245;1026,73657088898;624,756222450463;159,357000274366;298,479953998689;NA;NA;NA;NA;NA;NA;416,719994909762;680,727680695888;512,640721130319;168,08695956557;NA;NA;NA;NA;923,829869033633;124,915106824222
"060882102";"06088";"H";0;"1";1722,50065176897;1382,22929813309;85,1395307045987;255,131822931282;211,197198445707;1504,77813187956;163,267102546502;366,244296620969;576,30658220112;157,049815766256;119,361500998247;3931,11836179608;191,060911404917;731,747029534055;1187,45731200701;3193,86660419762;124,869038177445;204,518062951571;446,067624412976;389,187317230505;130,60895735632;36,4792117648986;50,4990862393786;1370,21101422152;98,6490481005014;228,861107723356;472,722578179238;313,757318709133;196,308965397461;59,9119961118338;191,060911404917;42,8512454646759;92,6596705100533;34,0494494232608;11,182876100647;10,3176699062801;0;1175,43902809543;55,7978026358254;133,387189163753;438,673128755977;301,677615936865;185,991295491181;59,9119961118338;1382,22929813309;203,700594365787;258,095662169466;260,885440654185;659,547600943656;2969,43477830215;403,9355034515;608,028524336809;638,478066409018;1318,99268410482;452,353855026693;679,120223637551;755,520672058371;2044,12361107347;429,742122863988;911,272956133266;295,005171523169;41,2142191358395;2969,43477830215;892,931885397779;2009,11494795344;720,305001072933;67,3879449509311;20387,5441276517;9029,26244324784;10739,2900574034;4604,77332654089;618,991627000407;1258,05831881995;339,952224916749;542,577213528617;482,572043744368;NA;NA;NA;NA;NA;NA;748,450595665801;941,463378645827;772,372704485984;169,090674159844;NA;NA;NA;NA;1252,32047148016;216,373991963625
